RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.07282415630550622,2900.0,1343.83,game1,152040.0,241008763.0,16,5.63,0.41,237.11
0.7950191570881228,2900.0,1329.98,game1,152892.0,241008763.0,16,5.22,4.15,254.76
0.7685185185185185,2900.0,1349.3,game1,155544.0,241008763.0,16,5.4,4.15,248.83
1.0097323600973236,2900.0,1188.02,game1,293908.0,241008763.0,32,4.11,4.15,287.75
1.0121951219512197,2900.0,1186.77,game1,289736.0,241008763.0,32,4.1,4.15,288.0
1.0072815533980584,2900.0,1180.35,game1,292336.0,241008763.0,32,4.12,4.15,286.18
1.0121951219512197,2900.0,1189.98,game1,288964.0,241008763.0,32,4.1,4.15,288.46
0.7097560975609757,2900.0,1194.17,game1,288212.0,241008763.0,32,4.1,2.91,286.13
0.7063106796116505,2900.0,1184.41,game1,290572.0,241008763.0,32,4.12,2.91,287.62
0.7028985507246378,2900.0,1194.47,game1,294040.0,241008763.0,32,4.14,2.91,286.35
0.6961722488038279,2900.0,1202.21,game1,290384.0,241008763.0,32,4.18,2.91,284.88
0.7046004842615012,2900.0,1190.86,game1,285904.0,241008763.0,32,4.13,2.91,286.06
0.714987714987715,2900.0,1178.94,game1,292200.0,241008763.0,32,4.07,2.91,289.86
