RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
2.3583333333333334,2900.0,318.46,cr_audio1.flac,2576.0,123876680.0,2,2.4,5.66,129.51
2.388185654008439,2900.0,287.3,cr_audio1.flac,2576.0,123876680.0,2,2.37,5.66,119.57
1.3924050632911391,2900.0,282.61,cr_audio1.flac,2572.0,123876680.0,2,2.37,3.3,117.49
1.3692946058091284,2900.0,314.58,cr_audio1.flac,2576.0,123876680.0,2,2.41,3.3,130.71
1.404255319148936,2900.0,314.32,cr_audio1.flac,2576.0,123876680.0,2,2.35,3.3,133.28
1.404255319148936,2900.0,303.62,cr_audio1.flac,2572.0,123876680.0,2,2.35,3.3,128.56
1.5714285714285712,2900.0,281.65,cr_audio1.flac,2576.0,123876680.0,2,2.1,3.3,133.97
1.3924050632911391,2900.0,286.68,cr_audio1.flac,2576.0,123876680.0,2,2.37,3.3,119.58
0.4115226337448559,2900.0,303.85,cr_audio1.flac,2576.0,123876680.0,2,2.43,1.0,126.21
0.41841004184100417,2900.0,314.69,cr_audio1.flac,2576.0,123876680.0,2,2.39,1.0,130.62
11.867647058823529,2900.0,129.24,cr_audio1.flac,14196.0,123876680.0,16,0.68,8.07,178.22
11.52857142857143,2900.0,144.24,cr_audio1.flac,14464.0,123876680.0,16,0.7,8.07,188.0
8.984126984126984,2900.0,123.12,cr_audio1.flac,16360.0,123876680.0,16,0.63,5.66,184.85
5.549019607843137,2900.0,166.85,cr_audio1.flac,14308.0,123876680.0,16,1.02,5.66,164.79
12.863636363636363,2900.0,92.39,cr_audio1.flac,14200.0,123876680.0,16,0.44,5.66,221.48
8.84375,2900.0,122.48,cr_audio1.flac,14332.0,123876680.0,16,0.64,5.66,184.39
9.278688524590164,2900.0,112.33,cr_audio1.flac,14332.0,123876680.0,16,0.61,5.66,183.97
9.92982456140351,2900.0,113.16,cr_audio1.flac,15200.0,123876680.0,16,0.57,5.66,200.28
5.5,2900.0,115.67,cr_audio1.flac,14200.0,123876680.0,16,0.6,3.3,187.44
5.32258064516129,2900.0,126.94,cr_audio1.flac,14332.0,123876680.0,16,0.62,3.3,190.44
5.593220338983051,2900.0,107.47,cr_audio1.flac,27312.0,123876680.0,32,0.59,3.3,173.88
5.7894736842105265,2900.0,104.73,cr_audio1.flac,27252.0,123876680.0,32,0.57,3.3,172.63
5.999999999999999,2900.0,102.78,cr_audio1.flac,26984.0,123876680.0,32,0.55,3.3,180.88
5.7894736842105265,2900.0,98.71,cr_audio1.flac,27952.0,123876680.0,32,0.57,3.3,173.75
1.923076923076923,2900.0,100.94,cr_audio1.flac,27000.0,123876680.0,32,0.52,1.0,177.29
1.8867924528301885,2900.0,103.33,cr_audio1.flac,27272.0,123876680.0,32,0.53,1.0,181.09
1.7543859649122808,2900.0,107.65,cr_audio1.flac,27284.0,123876680.0,32,0.57,1.0,176.09
1.7857142857142856,2900.0,103.47,cr_audio1.flac,27248.0,123876680.0,32,0.56,1.0,180.13
1.7241379310344829,2900.0,107.24,cr_audio1.flac,27208.0,123876680.0,32,0.58,1.0,174.93
1.8181818181818181,2900.0,101.19,cr_audio1.flac,27252.0,123876680.0,32,0.55,1.0,177.38
