RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.6792283535217587,1400.0,2561.73,enwik8,570828.0,26963755.0,16,22.29,15.14,114.84
0.2069120287253142,1400.0,2561.13,enwik8,570828.0,26963755.0,16,22.28,4.61,114.84
0.20728417266187052,1400.0,2555.05,enwik8,568772.0,26963755.0,16,22.24,4.61,114.8
0.20644872369010303,1400.0,2567.83,enwik8,568780.0,26963755.0,16,22.33,4.61,114.87
0.20635631154879142,1400.0,2566.9,enwik8,570688.0,26963755.0,16,22.34,4.61,114.81
0.2061717352415027,1400.0,2564.83,enwik8,569988.0,26963755.0,16,22.36,4.61,114.73
0.2055283102987071,1400.0,2574.58,enwik8,568772.0,26963755.0,16,22.43,4.61,114.64
0.3504464285714286,1400.0,2569.94,enwik8,568784.0,26963755.0,16,22.4,7.85,114.71
0.3495102404274265,1400.0,2573.42,enwik8,568772.0,26963755.0,16,22.46,7.85,114.34
0.15006510416666669,2900.0,3964.19,enwik8,248244.0,26963755.0,2,30.72,4.61,129.12
0.1478986204683991,2900.0,4091.62,enwik8,247712.0,26963755.0,2,31.17,4.61,131.32
0.24243360098826433,2900.0,4195.98,enwik8,246884.0,26963755.0,2,32.38,7.85,129.48
0.25462212131041195,2900.0,3948.69,enwik8,247728.0,26963755.0,2,30.83,7.85,127.97
0.2555338541666667,2900.0,3936.46,enwik8,247956.0,26963755.0,2,30.72,7.85,128.21
0.2529809861424428,2900.0,4071.24,enwik8,247732.0,26963755.0,2,31.03,7.85,131.3
0.2554506996420436,2900.0,3941.85,enwik8,248220.0,26963755.0,2,30.73,7.85,128.37
0.2599337748344371,2900.0,3882.55,enwik8,248388.0,26963755.0,2,30.2,7.85,128.5
0.12041544952937358,2900.0,3941.91,enwik8,247748.0,26963755.0,2,30.81,3.71,127.96
0.12072892938496582,2900.0,3966.0,enwik8,249480.0,26963755.0,2,30.73,3.71,129.16
1.1949486977111288,2900.0,2109.89,enwik8,568772.0,26963755.0,16,12.67,15.14,165.92
1.1977848101265822,2900.0,2102.77,enwik8,575596.0,26963755.0,16,12.64,15.14,166.0
