RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.5817060637204522,1700.0,2119.55,cr_audio1.flac,965860.0,123825920.0,16,9.73,5.66,115.49
0.562624254473161,1700.0,1330.85,cr_audio1.flac,981700.0,123825920.0,16,10.06,5.66,136.3
0.4414976599063963,1700.0,1367.22,cr_audio1.flac,970300.0,123825920.0,16,12.82,5.66,135.17
0.3933287004864489,1700.0,1607.78,cr_audio1.flac,957632.0,123825920.0,16,14.39,5.66,125.5
0.24115892628887944,1700.0,1753.4,cr_audio1.flac,964480.0,123825920.0,16,23.47,5.66,121.67
0.2775870524767043,1700.0,2604.9,cr_audio1.flac,952192.0,123825920.0,16,20.39,5.66,110.81
0.3416407061266874,1700.0,2305.05,cr_audio1.flac,977224.0,123825920.0,16,9.63,3.29,113.28
0.14700625558534405,1700.0,1331.81,cr_audio1.flac,958152.0,123825920.0,16,22.38,3.29,137.8
0.10187185025197984,1900.0,16177.85,cr_audio1.flac,822496.0,123839590.0,2,55.56,5.66,101.81
0.09982363315696649,1900.0,5975.77,cr_audio1.flac,818572.0,123839590.0,2,56.7,5.66,107.56
0.05788177339901478,1900.0,6058.7,cr_audio1.flac,821832.0,123839590.0,2,56.84,3.29,106.85
0.05925792507204611,1900.0,6084.01,cr_audio1.flac,821920.0,123839590.0,2,55.52,3.29,107.03
0.057759831460674156,1900.0,5971.24,cr_audio1.flac,822884.0,123839590.0,2,56.96,3.29,107.51
0.05925792507204611,1900.0,6085.94,cr_audio1.flac,825568.0,123839590.0,2,55.52,3.29,106.87
0.05798378568910821,1900.0,5978.25,cr_audio1.flac,819236.0,123839590.0,2,56.74,3.29,107.62
0.05915138439410284,1900.0,6079.68,cr_audio1.flac,827984.0,123839590.0,2,55.62,3.29,107.22
0.018011527377521614,1900.0,5976.26,cr_audio1.flac,822708.0,123839590.0,2,55.52,1.0,107.38
0.017998560115190784,1900.0,5958.34,cr_audio1.flac,817332.0,123839590.0,2,55.56,1.0,107.35
0.050815558343789216,1900.0,3210.13,cr_audio1.flac,886536.0,123829729.0,8,15.94,0.81,113.82
0.051625239005736144,1900.0,1970.55,cr_audio1.flac,888260.0,123829729.0,8,15.69,0.81,123.86
0.053964023984010664,1900.0,1950.34,cr_audio1.flac,885776.0,123829729.0,8,15.01,0.81,124.6
0.053892215568862284,1900.0,1897.81,cr_audio1.flac,877700.0,123829729.0,8,15.03,0.81,126.02
0.0499691548426897,1900.0,1897.43,cr_audio1.flac,896040.0,123829729.0,8,16.21,0.81,125.98
0.050625,1900.0,2002.75,cr_audio1.flac,891756.0,123829729.0,8,16.0,0.81,123.54
0.4954015941140405,1900.0,1984.82,cr_audio1.flac,878680.0,123829729.0,8,16.31,8.08,123.66
0.5202833226014166,1900.0,2022.15,cr_audio1.flac,880556.0,123829729.0,8,15.53,8.08,123.62
0.5250162443144899,1900.0,1936.08,cr_audio1.flac,906740.0,123829729.0,8,15.39,8.08,124.89
0.535453943008615,1900.0,1921.4,cr_audio1.flac,896360.0,123829729.0,8,15.09,8.08,124.69
0.38421302900618165,1900.0,1896.24,cr_audio1.flac,962608.0,123825920.0,16,21.03,8.08,125.52
0.39960435212660733,1900.0,2433.2,cr_audio1.flac,955476.0,123825920.0,16,20.22,8.08,115.53
0.2779960707269155,1900.0,2345.24,cr_audio1.flac,953216.0,123825920.0,16,20.36,5.66,115.8
0.5245597775718258,1900.0,2356.05,cr_audio1.flac,956628.0,123825920.0,16,10.79,5.66,115.8
0.6490825688073394,1900.0,1462.51,cr_audio1.flac,973828.0,123825920.0,16,8.72,5.66,135.25
0.18760357971494862,1900.0,1268.79,cr_audio1.flac,955836.0,123825920.0,16,30.17,5.66,145.57
0.6373873873873873,1900.0,3289.48,cr_audio1.flac,984764.0,123825920.0,16,8.88,5.66,108.94
0.4350499615680246,1900.0,1289.89,cr_audio1.flac,962408.0,123825920.0,16,13.01,5.66,145.49
0.38934911242603554,1900.0,1677.12,cr_audio1.flac,977788.0,123825920.0,16,8.45,3.29,128.39
0.10904872389791183,1900.0,1253.21,cr_audio1.flac,955612.0,123825920.0,16,30.17,3.29,148.09
0.3647450110864745,1900.0,3287.19,cr_audio1.flac,960460.0,123825920.0,32,9.02,3.29,109.06
0.3870588235294118,1900.0,1304.8,cr_audio1.flac,959572.0,123825920.0,32,8.5,3.29,143.93
0.26069730586370843,1900.0,1259.06,cr_audio1.flac,955412.0,123825920.0,32,12.62,3.29,147.97
0.38167053364269143,1900.0,1630.72,cr_audio1.flac,959252.0,123825920.0,32,8.62,3.29,129.29
0.12210012210012211,1900.0,1294.2,cr_audio1.flac,956604.0,123825920.0,32,8.19,1.0,143.58
0.054288816503800214,1900.0,1226.63,cr_audio1.flac,965828.0,123825920.0,32,18.42,1.0,149.3
