RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.18818272095332672,1400.0,2716.1,cr_audio1.wav,1317096.0,184911352.0,32,20.14,3.79,134.69
0.009399477806788513,2900.0,7541.11,cr_audio1.wav,307392.0,184911352.0,2,57.45,0.54,131.25
0.009742016958325817,2900.0,7086.63,cr_audio1.wav,307428.0,184911352.0,2,55.43,0.54,127.79
0.0977946493130875,2900.0,7053.84,cr_audio1.wav,307432.0,184911352.0,2,55.32,5.41,127.55
0.09786541244573083,2900.0,7062.89,cr_audio1.wav,307432.0,184911352.0,2,55.28,5.41,127.71
0.09185059422750425,2900.0,7497.79,cr_audio1.wav,305384.0,184911352.0,2,58.9,5.41,127.29
0.09633190883190884,2900.0,7126.45,cr_audio1.wav,307428.0,184911352.0,2,56.16,5.41,126.91
0.09376083188908145,2900.0,7157.26,cr_audio1.wav,290916.0,184911352.0,2,57.7,5.41,124.03
0.09456388743226708,2900.0,7210.16,cr_audio1.wav,290964.0,184911352.0,2,57.21,5.41,126.04
0.06858487151646761,2900.0,7067.91,cr_audio1.wav,307432.0,184911352.0,2,55.26,3.79,127.8
0.0678360479684983,2900.0,7107.77,cr_audio1.wav,307432.0,184911352.0,2,55.87,3.79,127.24
0.030153015301530157,2900.0,3754.68,cr_audio1.wav,906060.0,184911352.0,8,22.22,0.67,168.62
0.031018518518518518,2900.0,3661.9,cr_audio1.wav,899900.0,184911352.0,8,21.6,0.67,169.38
0.030058322117541503,2900.0,3682.25,cr_audio1.wav,901892.0,184911352.0,8,22.29,0.67,164.96
0.032907662082514735,2900.0,3561.42,cr_audio1.wav,901964.0,184911352.0,8,20.36,0.67,174.87
