RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.32656826568265684,1900.0,901.55,app4,152432.0,119285088.0,16,5.42,1.77,164.86
0.3377862595419847,1900.0,886.45,app4,149864.0,119285088.0,16,5.24,1.77,166.68
0.4106728538283063,1900.0,794.38,app4,303372.0,119285088.0,32,4.31,1.77,183.63
0.40877598152424943,1900.0,798.21,app4,306496.0,119285088.0,32,4.33,1.77,182.7
0.40596330275229353,1900.0,805.54,app4,309744.0,119285088.0,32,4.36,1.77,182.24
0.40503432494279173,1900.0,804.09,app4,307776.0,119285088.0,32,4.37,1.77,181.77
0.19134396355353075,1900.0,800.45,app4,308688.0,119285088.0,32,4.39,0.84,183.07
0.19047619047619047,1900.0,803.16,app4,308676.0,119285088.0,32,4.41,0.84,181.69
0.1948955916473318,1900.0,795.45,app4,306664.0,119285088.0,32,4.31,0.84,184.06
0.19310344827586207,1900.0,799.94,app4,304340.0,119285088.0,32,4.35,0.84,183.0
0.19534883720930232,1900.0,795.11,app4,308780.0,119285088.0,32,4.3,0.84,184.03
0.19534883720930232,1900.0,794.18,app4,299620.0,119285088.0,32,4.3,0.84,183.73
0.0466786355475763,2900.0,2812.63,app4,21792.0,119285088.0,2,22.28,1.04,126.12
0.04657411553963279,2900.0,2666.27,app4,22196.0,119285088.0,2,22.33,1.04,119.29
0.07969383160738405,2900.0,2867.98,app4,21728.0,119285088.0,2,22.21,1.77,129.17
0.0794791198922317,2900.0,2716.91,app4,21536.0,119285088.0,2,22.27,1.77,122.09
0.0796221322537112,2900.0,2875.74,app4,21460.0,119285088.0,2,22.23,1.77,129.22
0.07976566020730058,2900.0,2832.67,app4,22340.0,119285088.0,2,22.19,1.77,127.57
0.07980162308385934,2900.0,2873.21,app4,21652.0,119285088.0,2,22.18,1.77,129.38
0.07983761840324763,2900.0,2792.85,app4,21812.0,119285088.0,2,22.17,1.77,126.06
0.03765127745405648,2900.0,2703.85,app4,21464.0,119285088.0,2,22.31,0.84,121.24
0.037803780378037805,2900.0,2867.68,app4,21436.0,119285088.0,2,22.22,0.84,128.86
1.0173310225303294,2900.0,1094.57,app4,79044.0,119285088.0,8,5.77,5.87,190.06
0.9376996805111821,2900.0,1132.94,app4,78524.0,119285088.0,8,6.26,5.87,181.0
0.9915540540540541,2900.0,1109.69,app4,78640.0,119285088.0,8,5.92,5.87,186.07
0.9750830564784054,2900.0,1123.52,app4,78264.0,119285088.0,8,6.02,5.87,185.33
1.0155709342560553,2900.0,1104.73,app4,79344.0,119285088.0,8,5.78,5.87,190.09
0.9362041467304626,2900.0,1146.6,app4,79780.0,119285088.0,8,6.27,5.87,181.62
0.5927209705372617,2900.0,1099.56,app4,79244.0,119285088.0,8,5.77,3.42,189.17
0.5906735751295337,2900.0,1105.24,app4,79080.0,119285088.0,8,5.79,3.42,190.1
0.5906735751295337,2900.0,1112.34,app4,79712.0,119285088.0,8,5.79,3.42,191.27
0.5916955017301038,2900.0,1106.99,app4,78996.0,119285088.0,8,5.78,3.42,190.44
0.6020408163265306,2900.0,839.51,app4,305288.0,119285088.0,32,2.94,1.77,281.78
0.6124567474048442,2900.0,835.01,app4,305216.0,119285088.0,32,2.89,1.77,285.12
0.6082474226804123,2900.0,828.88,app4,307580.0,119285088.0,32,2.91,1.77,283.4
0.6124567474048442,2900.0,828.67,app4,308852.0,119285088.0,32,2.89,1.77,283.13
0.2809364548494983,2900.0,838.01,app4,305028.0,119285088.0,32,2.99,0.84,276.5
0.2916666666666667,2900.0,821.37,app4,308840.0,119285088.0,32,2.88,0.84,285.54
0.2926829268292683,2900.0,826.75,app4,307076.0,119285088.0,32,2.87,0.84,286.93
0.2876712328767123,2900.0,834.69,app4,304144.0,119285088.0,32,2.92,0.84,284.38
0.2926829268292683,2900.0,833.04,app4,300364.0,119285088.0,32,2.87,0.84,284.52
0.2896551724137931,2900.0,833.25,app4,307072.0,119285088.0,32,2.9,0.84,284.72
