RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
1.149171270718232,1600.0,250.71,cr_audio1.wav,9096.0,196800178.0,9,1.81,2.08,138.73
1.9259259259259258,1600.0,173.36,cr_audio1.wav,15976.0,196800178.0,17,1.08,2.08,156.18
1.8086956521739133,1600.0,178.41,cr_audio1.wav,16128.0,196800178.0,17,1.15,2.08,154.45
0.6,1600.0,167.11,cr_audio1.wav,15444.0,196800178.0,17,1.05,0.63,158.03
0.5727272727272726,1600.0,173.82,cr_audio1.wav,16012.0,196800178.0,17,1.1,0.63,156.78
0.6,1600.0,167.53,cr_audio1.wav,16044.0,196800178.0,17,1.05,0.63,158.46
0.5887850467289719,1600.0,174.26,cr_audio1.wav,17788.0,196800178.0,17,1.07,0.63,157.46
0.6057692307692307,1600.0,167.12,cr_audio1.wav,15916.0,196800178.0,17,1.04,0.63,158.12
0.6,1600.0,167.72,cr_audio1.wav,15896.0,196800178.0,17,1.05,0.63,158.24
1.0285714285714287,1600.0,168.42,cr_audio1.wav,15956.0,196800178.0,17,1.05,1.08,159.22
0.9230769230769232,1600.0,185.74,cr_audio1.wav,15964.0,196800178.0,17,1.17,1.08,153.23
4.980392156862745,1600.0,162.23,cr_audio1.wav,17532.0,196800178.0,19,1.02,5.08,160.94
4.980392156862745,1600.0,161.33,cr_audio1.wav,17612.0,196800178.0,19,1.02,5.08,159.93
4.932038834951456,1600.0,159.94,cr_audio1.wav,18108.0,196800178.0,19,1.03,5.08,159.11
4.932038834951456,1600.0,168.0,cr_audio1.wav,17652.0,196800178.0,19,1.03,5.08,158.55
4.932038834951456,1600.0,159.87,cr_audio1.wav,17620.0,196800178.0,19,1.03,5.08,158.61
5.1313131313131315,1600.0,158.75,cr_audio1.wav,17652.0,196800178.0,19,0.99,5.08,158.69
3.4901960784313726,1600.0,166.78,cr_audio1.wav,17656.0,196800178.0,19,1.02,3.56,158.1
3.423076923076923,1600.0,167.33,cr_audio1.wav,17752.0,196800178.0,19,1.04,3.56,158.08
3.423076923076923,1600.0,167.03,cr_audio1.wav,17840.0,196800178.0,19,1.04,3.56,158.03
3.4563106796116503,1600.0,166.38,cr_audio1.wav,17660.0,196800178.0,19,1.03,3.56,157.65
0.63,1600.0,160.26,cr_audio1.wav,19408.0,196800178.0,21,1.0,0.63,159.19
0.63,1600.0,160.81,cr_audio1.wav,19496.0,196800178.0,21,1.0,0.63,159.21
0.63,1600.0,161.16,cr_audio1.wav,20912.0,196800178.0,21,1.0,0.63,159.48
0.63,1600.0,159.57,cr_audio1.wav,19384.0,196800178.0,21,1.0,0.63,159.5
1.08,1600.0,160.53,cr_audio1.wav,19044.0,196800178.0,21,1.0,1.08,158.74
1.090909090909091,1600.0,161.16,cr_audio1.wav,19180.0,196800178.0,21,0.99,1.08,159.75
1.08,1600.0,160.84,cr_audio1.wav,19360.0,196800178.0,21,1.0,1.08,159.85
1.0693069306930694,1600.0,160.68,cr_audio1.wav,19264.0,196800178.0,21,1.01,1.08,159.38
1.08,1600.0,160.64,cr_audio1.wav,21008.0,196800178.0,21,1.0,1.08,159.37
1.0693069306930694,1600.0,166.88,cr_audio1.wav,19296.0,196800178.0,21,1.01,1.08,157.5
3.869565217391304,1600.0,153.34,cr_audio1.wav,23552.0,196800178.0,27,0.92,3.56,159.74
3.8279569892473115,1600.0,152.7,cr_audio1.wav,24136.0,196800178.0,27,0.93,3.56,159.55
3.869565217391304,1600.0,152.82,cr_audio1.wav,23144.0,196800178.0,27,0.92,3.56,159.37
3.8279569892473115,1600.0,152.86,cr_audio1.wav,23956.0,196800178.0,27,0.93,3.56,159.7
2.260869565217391,1600.0,146.55,cr_audio1.wav,23120.0,196800178.0,27,0.92,2.08,161.76
2.236559139784946,1600.0,153.04,cr_audio1.wav,23948.0,196800178.0,27,0.93,2.08,159.91
2.260869565217391,1600.0,152.78,cr_audio1.wav,23944.0,196800178.0,27,0.92,2.08,159.58
2.260869565217391,1600.0,146.22,cr_audio1.wav,23540.0,196800178.0,27,0.92,2.08,161.05
2.260869565217391,1600.0,154.34,cr_audio1.wav,23760.0,196800178.0,27,0.92,2.08,159.92
2.236559139784946,1600.0,145.23,cr_audio1.wav,23908.0,196800178.0,27,0.93,2.08,160.8
0.6923076923076923,1600.0,153.04,cr_audio1.wav,23624.0,196800178.0,28,0.91,0.63,159.76
0.6923076923076923,1600.0,152.43,cr_audio1.wav,24040.0,196800178.0,28,0.91,0.63,159.53
0.6923076923076923,1600.0,147.04,cr_audio1.wav,24692.0,196800178.0,28,0.91,0.63,162.0
0.6923076923076923,1600.0,147.11,cr_audio1.wav,24176.0,196800178.0,28,0.91,0.63,161.8
0.6847826086956521,1600.0,152.75,cr_audio1.wav,24584.0,196800178.0,28,0.92,0.63,159.87
0.6923076923076923,1600.0,146.59,cr_audio1.wav,24352.0,196800178.0,28,0.91,0.63,161.43
1.2,1600.0,146.38,cr_audio1.wav,24472.0,196800178.0,28,0.9,1.08,161.35
1.1868131868131868,1600.0,147.23,cr_audio1.wav,24716.0,196800178.0,28,0.91,1.08,162.26
